0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.165170204,0.157450694,0.151659053,0.148518232,0.147530199,0.148630691,0.152944299,0.156647415,0.15617348,0.150871839,0.145080199,0.140549706,0.138212164,0.138099705,0.140035607,0.145505937,0.153876103,0.168021844,0.183806274,0.193333161,0.205149393,0.198819556,0.188111848,0.173275287
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.015776001,0.018585273,0.017021488,0.014527103,0.013041236,0.011994361,0.011922587,0.012200321,0.012164776,0.011767153,0.01133278,0.010992993,0.010817677,0.010809243,0.010954435,0.01136471,0.012218355,0.013505168,0.014914882,0.01574234,0.017080322,0.017000878,0.016367212,0.015085058
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.003388235,0.006776471,0.005647059,0.003388235,0.001976471,0.000847059,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000451765,0.000677647,0.000903529,0.001129412,0.001242353,0.001694118,0.002089412,0.002258824,0.002089412
0.046332488,0.047713651,0.045078413,0.042002976,0.040334322,0.039491039,0.040217282,0.041180093,0.04105687,0.039678443,0.038172616,0.036994688,0.036386927,0.036357688,0.036861023,0.038283308,0.040685434,0.044589209,0.048919043,0.051508975,0.05503296,0.053782496,0.051167904,0.047140987
0.048810041,0.050075411,0.047353298,0.044230749,0.042547275,0.041720499,0.042511447,0.043529804,0.043399472,0.041941521,0.040348819,0.039102934,0.03846011,0.038429184,0.038961557,0.040465897,0.042993575,0.047109536,0.051676137,0.054408972,0.058110201,0.05676479,0.053989582,0.049740116
0.032293021,0.034330342,0.032187393,0.029378926,0.027794255,0.02685743,0.027217017,0.027865062,0.027782124,0.026854337,0.025840799,0.025047963,0.024638893,0.024619213,0.024957996,0.025915304,0.027605965,0.030307352,0.03329551,0.035075656,0.037595262,0.036882834,0.035178397,0.032412587
0.042203233,0.043777384,0.041286936,0.03829002,0.036646067,0.035775271,0.036393675,0.037263907,0.037152533,0.035906647,0.034545611,0.033480946,0.032931623,0.032905195,0.033360132,0.03464566,0.036838531,0.040388663,0.044323886,0.046675646,0.049904225,0.048812007,0.046465108,0.042809104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.073891933,0.070438468,0.067847471,0.066442367,0.066000352,0.066492678,0.06842245,0.070079107,0.069867083,0.067495297,0.064904299,0.0628775,0.061831758,0.061781447,0.062647509,0.065094761,0.068839309,0.075167667,0.082229122,0.086491151,0.09177736,0.088945591,0.084155301,0.077517892
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.093886221,0.089498289,0.086206198,0.08442089,0.083859271,0.084484814,0.086936759,0.090166688,0.091022294,0.09363373,0.093266639,0.088891412,0.085312704,0.08389878,0.083649187,0.086083638,0.090166416,0.097757153,0.105604356,0.110794639,0.116611234,0.113013221,0.106926735,0.098493321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015647703,0.014916381,0.0143677,0.014070148,0.013976545,0.014080802,0.01448946,0.015965281,0.017045382,0.022168122,0.02454444,0.022315235,0.019843784,0.01848313,0.017316531,0.017159773,0.017277736,0.018167859,0.018538226,0.019215773,0.019435206,0.018835537,0.017821122,0.016415554
0.015647703,0.014916381,0.0143677,0.014070148,0.013976545,0.014080802,0.01448946,0.020197424,0.025509668,0.041078836,0.046423011,0.04385095,0.039879498,0.035047416,0.040052246,0.035749059,0.033327736,0.027703573,0.022770369,0.022601487,0.022113777,0.019906965,0.017821122,0.016415554
0.019559629,0.018645477,0.017959625,0.017587685,0.017470682,0.017601003,0.018111825,0.019675352,0.020744228,0.025741402,0.02798055,0.025644044,0.02311723,0.021753912,0.020633164,0.020605966,0.02092217,0.022147324,0.022891532,0.023794716,0.024294007,0.023544421,0.022276403,0.020519442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019559629,0.018645477,0.017959625,0.017587685,0.017470682,0.017601003,0.018111825,0.023907495,0.029208514,0.044652116,0.049859121,0.047179758,0.043152944,0.038318198,0.043368878,0.039195252,0.03697217,0.031683038,0.027123675,0.027180431,0.026972579,0.02461585,0.022276403,0.020519442
0.006259081,0.005966553,0.00574708,0.005628059,0.005590618,0.005632321,0.005795784,0.007061113,0.008168153,0.013592249,0.016297776,0.014326094,0.011987514,0.010633252,0.009356612,0.008888909,0.008531094,0.008617144,0.00809029,0.008226309,0.007774082,0.007534215,0.007128449,0.006566221
0.012518163,0.011933105,0.01149416,0.011256119,0.011181236,0.011264642,0.011591568,0.017229368,0.022550592,0.038220212,0.043674123,0.041187903,0.037260741,0.03243079,0.037398939,0.032992104,0.030412189,0.024520001,0.019287724,0.018938333,0.018226736,0.016139858,0.014256898,0.013132443
0.006259081,0.005966553,0.00574708,0.005628059,0.005590618,0.005632321,0.005795784,0.011293255,0.016632439,0.032502963,0.038176347,0.035861808,0.032023228,0.027197538,0.032092327,0.027478195,0.024581094,0.018152858,0.012322433,0.011612024,0.010452654,0.008605643,0.007128449,0.006566221